objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-299138919	0	unknown_1627389952.iff	0	2.99551e-39	-8.63155e+14	1.62207e-38	4.42662e+21	0	-4.24517e+37	0		$|
-2061810060	0	unknown_1426063360.iff	0	2.99551e-39	-1.32422e+25	1.25473e-38	-9.30331e+15	0	2.56549e-32	0		$|
-217057695	0	unknown_1627389952.iff	0	2.26083e-39	3.17715e+27	9.60856e-39	7.08259e+22	0	-4.24517e+37	0		$|
-1379094172	0	unknown_1627389952.iff	0	1.1077e-38	-3.56425e+16	1.62207e-38	1.10666e+21	0	-4.24517e+37	0		$|
-1696347721	0	unknown_1627389952.iff	0	1.1077e-38	1.24254e-16	9.60856e-39	1.10666e+21	0	-4.24517e+37	0		$|
-682756580	0	unknown_1627389952.iff	0	1.18117e-38	0.0130163	1.62207e-38	1.10666e+21	0	-4.24517e+37	0		$|
-1611622620	0	unknown_1426063360.iff	0	1.18117e-38	1.3281e-06	1.25473e-38	-9.30331e+15	0	2.56549e-32	0		$|
-715255042	0	unknown_1627389952.iff	0	1.18117e-38	-4.37641e+27	9.60856e-39	7.08259e+22	0	-4.24517e+37	0		$|
-1926736030	0	unknown_-687865856.iff	0	5.95864e-39	-6.25717e+25	1.61673e-38	1.894e+19	0	9.68402e-26	0		$|
-1387964570	0	unknown_83886080.iff	0	5.95864e-39	2.36012e+15	4.22211e-42	1.894e+19	0	9.68402e-26	0		$|
-472196769	0	unknown_83886080.iff	0	1.18365e-38	1.7318e+08	1.46979e-38	1.894e+19	0	9.68402e-26	0		$|
-945142948	0	unknown_83886080.iff	0	8.08101e-41	4.88415e-25	1.46979e-38	1.894e+19	0	9.68402e-26	0		$|
-248818833	0	unknown_83886080.iff	0	1.18358e-38	-7.79127e-21	2.05754e-38	2.35104e-38	9.40403e-38	-1.06337e+37	-6.64606e+35		$|
-269052382	0	unknown_83886080.iff	0	8.11688e-41	-1.36871e+13	5.88169e-39	5.99457e+31	9.59121e+32	-1.17055e+09	-1.17055e+09		$|
-1274794848	0	unknown_100663296.iff	0	1.47745e-38	7.81867e-39	2.05754e-38	4.6006e-41	0	0	0		$|
-56184573	0	unknown_100663296.iff	0	8.11688e-41	259213	5.88169e-39	1.894e+19	-0.236501	9.68402e-26	2.73215e+28		$|
-814623210	0	unknown_1476395008.iff	0	5.06752e-41	-8.73815e+12	5.20584e-39	-6.70384e+32	0	-2.6815e+33	0		$|
-537992723	0	unknown_1476395008.iff	0	5.06752e-41	-6.65932e+36	1.54911e-38	-6.70384e+32	0	-2.6815e+33	0		$|
-1815582881	0	unknown_-1107296256.iff	0	1.45028e-35	-8.77051e-31	2.37978e-12	-1.40456e-15	0	-2.54204e+17	0		$|
-159420979	0	unknown_1593835520.iff	0	4.616	-8.28746e-11	5.07865e-37	-2.6815e+33	0	-1.02292e+28	0		$|
-150579365	0	unknown_-1493172224.iff	0	1.60884e-17	1.46136e+18	8.03215e-09	8.90679e-11	0	3.69398e-37	0		$|
-1639094105	0	unknown_704643072.iff	0	2.74393e-38	-2.35597e+38	5.37666e-27	3.38054e-27	0	-1.21121e+09	0		$|
-290757045	0	unknown_704643072.iff	0	3.148e-38	2.03491e-34	178.991	-1.08339e-36	0	-5.51943e-08	0		$|
-1798513765	0	unknown_-1124073472.iff	0	1.30662e-36	0.000671465	0.000111145	1.894e+19	0	9.68402e-26	0		$|
-51097163	0	unknown_1627389952.iff	0	2.06329e-38	nan	1.84345e-38	-0.0446841	0	4.6006e-41	0		$|
-429739339	0	unknown_1627389952.iff	0	2.13676e-38	3.50587e-07	1.18223e-38	-0.0446841	0	4.6006e-41	0		$|
-406364626	0	unknown_1627389952.iff	0	2.13676e-38	-5.8733e+35	1.84345e-38	-0.0446841	0	4.6006e-41	0		$|
-1767266583	0	unknown_1426063360.iff	0	2.13676e-38	-5.3553e-37	1.4761e-38	-9.08526e+12	0	4.00858e-34	0		$|
-254656759	0	unknown_1627389952.iff	0	2.06329e-38	-1.99612e+36	1.18223e-38	-0.0446841	0	4.6006e-41	0		$|
-1262088136	0	unknown_1627389952.iff	0	1.18171e-38	8.47804e-19	1.18223e-38	-0.0446841	0	4.6006e-41	0		$|
-2094255330	0	unknown_1426063360.iff	0	1.18171e-38	26.1534	1.4761e-38	-9.08526e+12	0	4.00858e-34	0		$|
-1762309558	0	unknown_1627389952.iff	0	1.10824e-38	0.0933728	1.18223e-38	-0.0446841	0	4.6006e-41	0		$|
-565723499	0	unknown_1627389952.iff	0	8.87801e-39	-1.21944e+19	1.18223e-38	-0.0446841	0	4.6006e-41	0		$|
-162162303	0	unknown_1426063360.iff	0	9.61269e-39	-1.59575e+13	1.4761e-38	-9.08526e+12	0	4.00858e-34	0		$|
-1434120796	0	unknown_1627389952.iff	0	9.61269e-39	3.03695e+36	1.84345e-38	-0.0446841	0	4.6006e-41	0		$|
-467321451	0	unknown_1627389952.iff	0	9.61269e-39	0.00775841	1.18223e-38	-0.0446841	0	4.6006e-41	0		$|
-148571755	0	unknown_1627389952.iff	0	8.87801e-39	4.3666e-26	1.84345e-38	-0.0446841	0	4.6006e-41	0		$|
-1263336362	0	unknown_1593835520.iff	0	6.7882e-27	-3.46759e-13	1.53135e-39	1.894e+19	0	9.68402e-26	0		$|
-424696814	0	unknown_1627389952.iff	0	5.94788e-39	7.84627e-09	2.21125e-38	1.77065e+22	0	-4.24517e+37	0		$|
-708869042	0	unknown_1627389952.iff	0	8.88661e-39	-1.05686e+24	1.55004e-38	4.42662e+21	0	-4.24517e+37	0		$|
-291920284	0	unknown_1627389952.iff	0	8.88661e-39	-6.25697e+32	2.21125e-38	1.77065e+22	0	-4.24517e+37	0		$|
-568959609	0	unknown_1426063360.iff	0	8.88661e-39	-2.37303e-07	1.84391e-38	-9.30331e+15	0	2.56549e-32	0		$|
-406412746	0	unknown_1627389952.iff	0	5.94788e-39	-1.74368e-22	1.55004e-38	1.10666e+21	0	-4.24517e+37	0		$|
-1614548558	0	unknown_-1124073472.iff	0	1.47637e-38	2.66606e+17	1.10923e-38	1.894e+19	0	9.68402e-26	0		$|
-1574522746	0	unknown_1560281088.iff	0	7.04068e-41	-5.48165e+15	7.23813e-41	3.87357e-25	0	4.73501e+18	0		$|
-1805608887	0	unknown_83886080.iff	0	0.000697155	1.06359e-16	2.80671e-19	4.6006e-41	0	0	0		$|
-456609760	0	unknown_83886080.iff	0	2.5971e-12	-1.27121e-11	4.59794e-26	4.00858e-34	-5.95421e+17	0	0		$|
-641500205	0	unknown_100663296.iff	0	3.6803e-17	2.03642e-32	1.58338e-20	4.6006e-41	0	0	0		$|
-1915350060	0	unknown_1627389952.iff	0	9.11971e-30	-1.72266e-31	7.16534e-06	4.6006e-41	0	0	0		$|
-1325981554	0	unknown_352321536.iff	0	4.88893e-22	1.29164e+10	2.33655e-18	-9.90229e-35	0	5.01634e-08	0		$|
-274519735	0	unknown_-1711276032.iff	0	1.25554e-38	1.17307e+11	8.8667e-39	4.6006e-41	0	0	0		$|
-2064323194	0	unknown_-167772160.iff	0	0.179154	-1.90234e-13	2.82977e-08	-5.17709e+14	1.66761e+28	-1.37862e-21	-7.32225e+28		$|
-303668676	0	unknown_1677721600.iff	0	9.72825e-33	1.88467e-08	0.00381358	-1.70139e+38	-1.70141e+38	-1.70141e+38	2.35101e-38		$|
-1136684525	0	unknown_1677721600.iff	0	4.38122e-17	1.14888e-10	7.63386e-28	2.35104e-38	-1.06338e+37	-1.06337e+37	2.35101e-38		$|
-1669810879	0	unknown_83886080.iff	0	1.98233e-21	2.35216e-05	1.12289e-29	-1.33641e-29	-9.36935e-31	10.0228	2.77186e-11		$|
-1718904263	0	unknown_83886080.iff	0	5.0478e-10	-4.43293e+16	9.09533e-37	0	0	-3.90209e+22	4.00858e-34		$|
-393877271	0	unknown_-687865856.iff	0	6.362e-09	4.47059e-07	2.88208e-11	4.6006e-41	0	0	0		$|
-175123206	0	unknown_-687865856.iff	0	1.45332e-09	2.92685e+10	8.6003e-32	7.57601e+19	0	1.47766e-30	0		$|
-1158989973	0	unknown_1560281088.iff	0	1.54022	-5.45492e+26	7.30212e-06	0	0	4.6006e-41	0		$|
-1396597902	0	unknown_-1107296256.iff	0	388.318	6.31347e+26	0.0084855	4.6006e-41	0	0	0		$|
-1492091250	0	unknown_-570425344.iff	0	2.58798e-21	4.12757e+31	20.3378	4.6006e-41	0	0	0		$|
-385395188	0	unknown_-1291845632.iff	0	2.6991e-36	-1.79381e+21	1.37795e-35	9.62124e-10	0	1.53598e+06	0		$|
-439492204	0	unknown_-1996488704.iff	0	1.99501e-13	4.95061e+19	1.32921e-29	9.51917e-17	-6.11459e+12	0.32316	1.40425e-36		$|
-276331674	0	unknown_2113929216.iff	0	1.05076e-20	9.61131e-06	0.0121704	4.61771e+22	-1.32357e+26	2.30669e-20	-6.81705e-18		$|
