objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1926736030	-1354598355	object/static/item/item_glass_metal.iff	0	-9.80036	1.6	-4112.1	0.78999	0	-0.61312	0		$|
-1387964570	-1354598355	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-8.56947	1.6	-4107.23	0.565302	0	0.824884	0		$|
-472196769	-1354598355	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-6.84492	1.6	-4112.83	0.99955	0	0.0299926	0		$|
-945142948	-1354598355	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-6.86777	1.6	-4104.51	-0.00920049	0	0.999958	0		$|
-248818833	-1354598355	object/static/item/item_painting_naboo_style_01.iff	0	-6.61987	2.23011	-4115.07	0.707389	0	0.706824	0		$|
-269052382	-2127478854	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1274794848	-269052382	object/static/structure/general/data_terminal_wall_s3.iff	0	-11.3915	1.6	-4113.24	0.707107	0	-0.707106	0		$|
-56184573	-269052382	object/static/structure/general/droid_r4_powerdown.iff	0	-12.2255	1.6	-4113.32	0.968912	0	-0.247404	0		$|
-814623210	-269052382	object/static/structure/general/banner_rebel_style_01.iff	0	-11.8169	1.6	-4110.98	0.862807	0	0.505533	0		$|
-537992723	-269052382	object/static/item/item_container_energy_gas.iff	0	-19.8827	1.6	-4114.11	0.703847	0	0.710351	0		$|
-1815582881	-269052382	object/static/item/item_container_energy_liquid.iff	0	-17.6873	1.6	-4114.7	0.703847	0	0.710351	0		$|
-159420979	-269052382	object/static/item/item_container_energy_gas.iff	0	-19.482	1.6	-4112.78	0.839195	0	0.54383	0		$|
-150579365	-269052382	object/static/item/item_container_energy_gas.iff	0	-18.6366	1.6	-4114.56	0.0357933	0	0.999359	0		$|
-1639094105	-269052382	object/static/item/item_container_energy_liquid.iff	0	-17.1928	1.6	-4114.8	0.0357933	0	0.999359	0		$|
-290757045	-269052382	object/static/item/item_container_energy_liquid.iff	0	-16.8624	1.6	-4114.75	0.0357933	0	0.999359	0		$|
-1798513765	-269052382	object/static/item/item_container_energy_liquid.iff	0	-17.0309	1.6	-4114.49	0.0357933	0	0.999359	0		$|
-51097163	-269052382	object/static/item/item_container_energy_liquid.iff	0	-17.3371	1.6	-4114.29	0.0357933	0	0.999359	0		$|
-429739339	-269052382	object/static/item/item_container_energy_liquid.iff	0	-14.5472	1.6	-4116.4	-0.547354	0	0.836901	0		$|
-406364626	-269052382	object/static/item/item_container_energy_liquid.iff	0	-15.0395	1.6	-4116.51	0.969748	0	-0.244107	0		$|
-1767266583	-269052382	object/static/item/item_container_energy_liquid.iff	0	-16.4676	1.6	-4114.53	0.979748	0	-0.200236	0		$|
-254656759	-269052382	object/static/item/item_container_energy_liquid.iff	0	-15.0618	1.6	-4116.85	0.969748	0	-0.244107	0		$|
-1262088136	-269052382	object/static/item/item_container_energy_liquid.iff	0	-14.7007	1.6	-4116.91	0.969748	0	-0.244107	0		$|
-2094255330	-269052382	object/static/item/item_container_organic_food.iff	0	-12.1927	1.6	-4114.87	0.999169	0	-0.0407711	0		$|
-1762309558	-269052382	object/static/item/item_container_organic_food.iff	0	-11.8501	1.6	-4114.85	0.999359	0	-0.035793	0		$|
-565723499	-269052382	object/static/item/item_container_organic_food.iff	0	-11.5167	1.6	-4114.83	0.999359	0	-0.035793	0		$|
-162162303	-269052382	object/static/item/item_container_organic_food.iff	0	-11.1736	1.6	-4114.81	0.999526	0	-0.030798	0		$|
-1434120796	-269052382	object/static/item/item_container_organic_food.iff	0	-10.8488	1.6	-4114.35	0.76213	0	0.647424	0		$|
-467321451	-269052382	object/static/item/item_container_organic_food.iff	0	-10.7978	1.6	-4114.69	0.758884	0	0.651225	0		$|
-148571755	-269052382	object/static/item/item_container_organic_food.iff	0	-12.1035	1.6	-4114.39	0.999526	0	-0.030795	0		$|
-1263336362	-269052382	object/static/item/item_container_organic_food.iff	0	-11.7608	1.6	-4114.37	0.999667	0	-0.0258	0		$|
-424696814	-269052382	object/static/item/item_container_organic_food.iff	0	-11.4268	1.6	-4114.36	0.999667	0	-0.0258	0		$|
-708869042	-269052382	object/static/item/item_container_organic_food.iff	0	-13.8571	1.6	-4114.9	0.999983	0	-0.0058006	0		$|
-291920284	-269052382	object/static/item/item_container_organic_food.iff	0	-14.0729	1.6	-4114.42	0.999991	0	0.00419713	0		$|
-568959609	-269052382	object/static/item/item_container_organic_food.iff	0	-14.5341	1.6	-4114.9	0.999942	0	-0.0107821	0		$|
-406412746	-269052382	object/static/item/item_container_organic_food.iff	0	-14.416	1.6	-4114.42	1	0	-0.000799879	0		$|
-1614548558	-269052382	object/static/item/item_container_organic_food.iff	0	-13.7392	1.6	-4114.44	0.999991	0	0.00419713	0		$|
-1574522746	-269052382	object/static/item/item_container_organic_food.iff	0	-14.1907	1.6	-4114.89	0.999983	0	-0.0058006	0		$|
-1805608887	-269052382	object/static/item/item_container_organic_food.iff	0	-13.131	1.6	-4114.8	0.739009	0	0.673696	0		$|
-456609760	-269052382	object/static/item/item_container_organic_food.iff	0	-13.1615	1.6	-4114.46	0.742367	0	0.669993	0		$|
-641500205	-269052382	object/static/item/item_container_organic_food.iff	0	-13.5134	1.6	-4114.9	1	0	-0.000802882	0		$|
-1915350060	-269052382	object/static/item/item_container_organic_food.iff	0	-19.9339	1.6	-4110.33	0.731963	0	0.681344	0		$|
-1325981554	-269052382	object/static/item/item_container_organic_food.iff	0	-19.4709	1.6	-4110.09	0.725115	0	0.688628	0		$|
-274519735	-269052382	object/static/item/item_container_organic_food.iff	0	-19.9711	1.6	-4109.65	0.735348	0	0.677689	0		$|
-2064323194	-269052382	object/static/item/item_container_organic_food.iff	0	-19.4872	1.6	-4109.74	0.728547	0	0.684996	0		$|
-303668676	-269052382	object/static/item/item_container_organic_food.iff	0	-19.4636	1.6	-4110.42	0.725115	0	0.688628	0		$|
-1136684525	-269052382	object/static/item/item_container_organic_food.iff	0	-19.9478	1.6	-4110	0.731963	0	0.681344	0		$|
-1669810879	-269052382	object/static/item/item_container_organic_food.iff	0	-19.7917	1.6	-4111.05	0.0761266	0	0.997098	0		$|
-1718904263	-269052382	object/static/item/item_container_organic_food.iff	0	-19.4519	1.6	-4111	0.0811094	0	0.996705	0		$|
-393877271	-269052382	object/static/item/item_container_organic_food.iff	0	-19.9138	1.6	-4110.67	0.728549	0	0.684994	0		$|
-175123206	-2127478854	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1158989973	-175123206	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-21.9694	1.6	-4112.27	0.964987	0	-0.262296	0		$|
-1396597902	-175123206	object/tangible/furniture/modern/couch_modern_style_02.iff	0	-20.9833	1.6	-4108.76	-0.707104	0	0.70711	0		$|
-1492091250	-175123206	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_03.iff	0	-23.6019	1.6	-4108.64	-0.000394177	0	1	0		$|
-385395188	-175123206	object/tangible/furniture/modern/cabinet_modern_style_01.iff	0	-23.9786	1.6	-4098.28	0.014605	0	0.999893	0		$|
-439492204	-175123206	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	-23.7003	1.6	-4114.98	0.999989	0	-0.00460662	0		$|
-276331674	-175123206	object/tangible/furniture/modern/end_table_large_modern_style_01.iff	0	-23.4296	1.6	-4112.31	0.702994	0	0.711197	0		$|
-1658726050	-175123206	object/tangible/furniture/modern/end_table_large_modern_style_01.iff	0	-23.3915	1.6	-4104.87	-0.703559	0	0.710637	0		$|
-1668758964	-175123206	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-26.0506	1.6	-4108.67	0.838544	0	0.544834	0		$|
-2096664658	-175123206	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	-23.2943	1.6	-4108.75	-0.70356	0	0.710636	0		$|
-730073170	-175123206	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-21.7294	1.6	-4105.11	-0.267111	0	0.963666	0		$|
-1732740580	-175123206	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-24.9347	1.6	-4112.35	0.953489	0	0.301429	0		$|
-1291784471	-175123206	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-24.852	1.6	-4105.3	0.285576	0	0.958356	0		$|
-1442546473	-175123206	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	-21.201	1.6	-4106.36	0.309442	0	0.950918	0		$|
-1549188138	-175123206	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	-21.1816	1.6	-4111.11	-0.435321	0	0.900275	0		$|
-291299835	-175123206	object/soundobject/soundobject_city_crowd_sentients.iff	0	-24.5287	1.6	-4106.93	1	0	0	0		$|
-1998403719	0	object/building/tatooine/cantina_tatooine.iff	0	499.718	11.88	968.887	0.945784	0	-0.324796	0		$|
-71105111	-1998403719	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-486777332	-71105111	object/tangible/furniture/cheap/chair_s01.iff	0	38.0468	0.104999	-4094.84	0.640624	0	0.767855	0		$|
-1548067283	-71105111	object/soundobject/soundobject_city_crowd_small.iff	0	43.467	0.104999	-4094.07	1	0	0	0		$|
-1393403079	-71105111	object/tangible/collection/col_force_shui_table_05.iff	0	37.4934	0.286801	-4095.79	0.761813	-0.254988	-0.45217	-0.38751		$|
-769912101	-1998403719	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1053543290	-769912101	object/soundobject/soundobject_cantina_small.iff	0	32.0551	0.105	-4095.07	1	0	0	0		$|
-1289180848	-1998403719	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-688229609	-1289180848	object/static/item/item_bowl_carved.iff	0	7.03313	0.0214096	-4094.93	1	0	0	0		$|
-40480749	-1289180848	object/static/item/item_bottle_fat.iff	0	8.53884	0.211805	-4092.85	1	0	0	0		$|
-335735097	-1289180848	object/static/item/item_jar_berries.iff	0	6.71849	0.0220684	-4097.06	1	0	0	0		$|
-995969132	-1289180848	object/static/item/item_painting_bothan_style_01.iff	0	27.6179	-0.230914	-4101.32	1	0	0	0		$|
-1436344723	-1289180848	object/static/item/item_painting_tatooine_style_01.iff	0	27.6137	0.463881	-4087.17	1	0	0	0		$|
-130487235	-1289180848	object/soundobject/soundobject_cantina_large.iff	0	16.2845	-0.894992	-4096.13	1	0	0	0		$|
-2088211943	-1289180848	object/soundobject/soundobject_cantina_medium.iff	0	-8.97436	-0.894992	-4103.38	1	0	0	0		$|
-1899789132	-1289180848	object/soundobject/soundobject_cantina_small.iff	0	-9.20816	-0.894992	-4086.87	1	0	0	0		$|
-264058002	-1289180848	object/tangible/collection/col_ent_instrument_01.iff	0	-13.4047	-0.781179	-4098.67	-0.370639	0.543169	0.63872	0.39954		$|
-63564206	-1998403719	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1586528281	-1998403719	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1764012178	-1586528281	object/soundobject/soundobject_cantina_small.iff	0	19.1686	-0.894992	-4078.19	1	0	0	0		$|
-900676689	-1998403719	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-80456948	-900676689	object/soundobject/soundobject_cantina_medium.iff	0	4.82458	-0.894992	-4112.69	1	0	0	0		$|
-35324866	-1998403719	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1577398973	-35324866	object/soundobject/soundobject_cantina_medium.iff	0	5.84487	-0.894992	-4078.02	1	0	0	0		$|
-2065326942	-1998403719	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1914690945	-1998403719	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-866356633	-1914690945	object/tangible/collection/rare_melee_or5_sword.iff	0	-1.42184	-0.165135	-4082.48	0.0966146	0.47774	0.160521	0.85829		$|
-1214265081	-1914690945	object/soundobject/soundobject_cantina_medium.iff	0	-8.9086	-0.895	-4076.29	1	0	0	0		$|
-1405126237	-1998403719	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-582945043	-1998403719	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-458641998	-1998403719	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1473866736	-458641998	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_2.iff	0	-28.299	-0.894989	-4073.9	1	0	0	0		$|
-1210334919	-458641998	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-29.0283	-0.894991	-4074.89	0.953847	0	0.300293	0		$|
-845660053	-458641998	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-27.4675	-0.894989	-4073.03	-0.353019	0	0.935616	0		$|
-33853256	-458641998	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_2.iff	0	-29.4958	-0.894988	-4072.92	0.417595	0	0.908634	0		$|
-1049210985	-458641998	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-27.3165	-0.894989	-4074.79	0.898261	0	-0.439463	0		$|
-1899136211	-458641998	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_1.iff	0	-22.247	-0.894989	-4070.85	0.942755	0	-0.333487	0		$|
-1320282766	-458641998	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_2.iff	0	-22.4296	-0.894989	-4069.63	-0.00579621	0	0.999983	0		$|
-215811947	-458641998	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-18.8363	-0.894989	-4071.19	0.877583	0	-0.479425	0		$|
-909270249	-458641998	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_2.iff	0	-19.8058	-0.894989	-4069.59	-0.00579621	0	0.999983	0		$|
-1739292585	-458641998	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_1.iff	0	-20.0466	-0.894989	-4070.74	0.942755	0	-0.333487	0		$|
-1600471225	-458641998	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-20.0679	-0.894989	-4071.82	0.99995	0	-0.00999912	0		$|
-2052164298	-458641998	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-23.5332	-0.894989	-4070.75	0.731689	0	0.681639	0		$|
-625378839	-458641998	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-22.1141	-0.894989	-4072.06	0.9998	0	-0.019998	0		$|
-1211057253	-458641998	object/soundobject/soundobject_city_crowd_sentients.iff	0	-21.1884	-0.894991	-4074.62	1	0	0	0		$|
-2143851662	-1998403719	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1030963205	-2143851662	object/tangible/furniture/elegant/love_seat_s01.iff	0	-31.0132	-0.519991	-4090.6	1	0	0	0		$|
-159826116	-2143851662	object/tangible/furniture/elegant/cabinet_s01.iff	0	-28.6196	-0.519991	-4090.8	1	0	0	0		$|
-415514751	-2143851662	object/tangible/furniture/elegant/couch_s01.iff	0	-25.9625	-0.519991	-4090.69	1	0	0	0		$|
-991166793	-2143851662	object/tangible/furniture/modern/coffee_table_modern_style_02.iff	0	-31.9432	-0.519991	-4085.79	0.710914	0	0.703279	0		$|
-672469165	-2143851662	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	-27.955	-0.519991	-4085.79	1	0	0	0		$|
-602519493	-2143851662	object/tangible/furniture/all/frn_all_chair_recliner_s1.iff	0	-27.9169	-0.519991	-4086.86	1	0	0	0		$|
-128283978	-2143851662	object/tangible/furniture/all/frn_all_chair_recliner_s1.iff	0	-25.728	-0.519991	-4085.83	-0.706826	0	0.707388	0		$|
-554157994	-2143851662	object/tangible/furniture/all/frn_all_chair_recliner_s1.iff	0	-28.0019	-0.519991	-4084.53	0.0180959	0	0.999836	0		$|
-564707263	-2143851662	object/tangible/furniture/all/frn_all_chair_recliner_s1.iff	0	-30.4632	-0.519991	-4085.83	0.710352	0	0.703847	0		$|
-707319902	-2143851662	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	-23.3713	-0.519991	-4090.61	1	0	0	0		$|
-1724353922	-2143851662	object/tangible/furniture/all/frn_all_throwpillow_med_s01.iff	0	-32.108	-0.519991	-4083	1	0	0	0		$|
-1365323988	-2143851662	object/tangible/furniture/all/frn_all_throwpillow_med_s03.iff	0	-32.161	-0.45761	-4081.78	0.998988	0.0449848	0	0		$|
-1221279534	-2143851662	object/tangible/furniture/all/frn_all_throwpillow_med_s02.iff	0	-31.461	-0.329199	-4082.05	0.912068	-0.0429837	-0.404583	-0.0509603		$|
-1997216042	-2143851662	object/tangible/furniture/all/frn_all_lamp_tbl_s02.iff	0	-32.0878	0.0492189	-4085.8	1	0	0	0		$|
-109791209	-2143851662	object/tangible/furniture/all/frn_all_lamp_candlestick_free_s01.iff	0	-32.3893	0.112464	-4086.82	0.707107	0	-0.707107	0		$|
-721044085	-2143851662	object/tangible/furniture/all/frn_all_lamp_candlestick_free_s01.iff	0	-32.3625	0.0808417	-4084.84	0.707107	0	-0.707107	0		$|
-170143293	-2143851662	object/static/item/item_painting_corellia_style_02.iff	0	-22.8715	-0.108895	-4085.91	1	0	0	0		$|
-1438384472	-2143851662	object/tangible/collection/hanging_light_02_06.iff	0	-27.9985	3.81286	-4085.79	1	0	0	0		$|
-809267596	-1998403719	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-1473354940	-809267596	object/static/flora/potted_plant_leaves_ivy.iff	0	-31.55	0.10501	-4121.38	1	0	0	0		$|
-722869900	-809267596	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-34.0576	0.105011	-4105.71	0.382683	0	0.92388	0		$|
-326384694	-809267596	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-35.0234	0.10501	-4106.58	0.438111	0	0.898921	0		$|
-1879852820	-809267596	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-35.6544	0.105011	-4107.61	0.662009	0	0.749496	0		$|
-601823151	-809267596	object/static/item/item_painting_naboo_style_01.iff	0	-33.7992	0.705842	-4122.08	0.710634	0	0.703562	0		$|
-214647782	-1998403719	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-1502546487	-214647782	object/tangible/furniture/all/frn_all_lamp_free_s01.iff	0	-43.247	0.109147	-4110.1	0.874017	0	0.485896	0		$|
-1058446352	-214647782	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	-43.4285	0.106742	-4113.74	0.986023	0	0.166608	0		$|
-1483299892	-214647782	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	-43.4121	0.106197	-4112.68	0.999845	0	-0.0176101	0		$|
-715342043	-214647782	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-43.3957	0.105009	-4111.59	0.941956	0	0.335736	0		$|
-1270466549	-214647782	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-43.5167	1.24499	-4112.73	0.968263	0	-0.249933	0		$|
-1447011197	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	538.801	11.8321	982.327	0.310194	0	0.950673	0		$|
-1283335396	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	541.855	11.7171	978.919	0.795843	0	0.605503	0		$|
-650239980	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	508.229	11.9537	878.759	0.250018	0	0.968241	0		$|
-1512568943	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	512.918	12.0177	871.837	0.856317	0	0.516451	0		$|
-956891906	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	505.077	11.8696	886.091	0.856317	0	0.516451	0		$|
-1874135172	0	object/static/structure/tatooine/wall_gate_tatooine_style_01.iff	0	508.134	11.8142	888.444	0.87978	0	0.475381	0		$|
-1735510180	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	515.264	11.9478	893.187	0.882333	0	0.470625	0		$|
-1244582016	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	512.174	11.9754	890.828	0.882146	0	0.470977	0		$|
-719558575	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	498.505	11.4961	892.11	0.382683	0	0.923879	0		$|
-128068044	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	493.449	11.9751	898.286	0.920006	0	0.391905	0		$|
-1333275360	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	484.775	11.9358	899.002	0.665153	0	0.746707	0		$|
-692954441	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	476.977	11.8734	900.704	0.997709	0	0.0676498	0		$|
-540876920	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	468.66	11.9278	900.724	0.672587	0	0.740018	0		$|
-208723500	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	460.831	11.9334	902.268	0.998336	0	0.0576694	0		$|
-1773762781	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	486.804	12.123	998.161	0.876285	0	-0.481792	0		$|
-825675432	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	452.051	11.8837	902.192	0.679953	0	0.733256	0		$|
-925339411	0	object/building/tatooine/filler_building_tatt_style01_09.iff	0	408.11	11.9368	909.779	-0.37129	0	0.928517	0		$|
-1501198706	0	object/building/tatooine/filler_building_tatt_style01_02.iff	0	439.792	12	909.074	1	0	0	0		$|
-1275443861	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	423.466	11.9523	908.992	0.707107	0	-0.707106	0		$|
-970797454	0	object/static/structure/tatooine/wall_gate_tatooine_wide_style_01.iff	0	384.234	11.9657	904.394	0.7566	0	0.653878	0		$|
-357072471	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	376.55	12	903.731	0.998988	0	0.0449848	0		$|
-2146611898	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	396.42	12	907.601	-0.56274	0	0.826634	0		$|
-1494917156	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	392.25	12	905.136	0.186599	0	0.982436	0		$|
-1531341129	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	392.195	12	906.786	0.986418	0	-0.164252	0		$|
-1696119775	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	376.111	12.027	904.286	0.999388	0	0.0349929	0		$|
-1224305883	0	object/static/structure/lok/lok_imprv_flagpole_s01.iff	0	420.074	38.5735	1009.57	1	0	0	0		$|
-460079410	0	object/static/structure/lok/lok_imprv_bannerpole_s01.iff	0	428.402	11.687	1123.57	1	0	0	0		$|
-901975820	0	object/static/structure/lok/lok_imprv_bannerpole_s01.iff	0	410.557	11.9381	1123.74	1	0	0	0		$|
-844687853	0	object/static/structure/lok/lok_imprv_flagpole_s01.iff	0	484.731	30.3995	822.923	1	0	0	0		$|
-741514026	0	object/static/structure/lok/lok_imprv_flagpole_s01.iff	0	469.164	30.3922	822.907	1	0	0	0		$|
-1455458690	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	415.36	-1.40168	1258.59	1	0	0	0		$|
-1148929115	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	419.36	-1.41953	1258.59	1	0	0	0		$|
-1198755405	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	425.598	-1.42259	1258.57	1	0	0	0		$|
-1197952715	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	421.528	-1.43247	1258.59	1	0	0	0		$|
-696585200	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	420.453	-0.614486	1258.58	1	0	0	0		$|
-1688563378	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	415.393	-1.81341	1290.43	1	0	0	0		$|
-1049745848	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	419.393	-1.81122	1290.43	1	0	0	0		$|
-1131324062	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	425.631	-1.79748	1290.42	1	0	0	0		$|
-442949861	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	421.563	-1.79767	1290.43	1	0	0	0		$|
-212212573	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	420.487	-1.17616	1290.43	1	0	0	0		$|
-86260124	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	415.394	-1.49576	1322.46	1	0	0	0		$|
-438033491	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	419.395	-1.54032	1322.46	1	0	0	0		$|
-567018471	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	425.632	-1.54805	1322.44	1	0	0	0		$|
-1783074157	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	421.564	-1.5387	1322.46	1	0	0	0		$|
-732612435	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	420.488	-0.51419	1322.45	1	0	0	0		$|
-1965386619	0	object/static/structure/lok/lok_imprv_flagpole_s01.iff	0	419.981	3.37508	1321.96	1	0	0	0		$|
-1538056983	0	object/static/structure/lok/lok_imprv_flagpole_s01.iff	0	419.997	2.88091	1289.97	1	0	0	0		$|
-1040558891	0	object/static/structure/lok/lok_imprv_flagpole_s01.iff	0	419.988	3.45366	1258.06	1	0	0	0		$|
-721868388	0	object/static/structure/general/streetlamp_large_style_01.iff	0	425.072	1.11974	1321.92	0.707108	0	-0.707106	0		$|
-788253508	0	object/static/structure/general/streetlamp_large_style_01.iff	0	414.871	1.15645	1321.89	0.707105	0	0.707108	0		$|
-817631193	0	object/static/structure/general/streetlamp_large_style_01.iff	0	425.087	0.339818	1289.89	0.707112	0	-0.707101	0		$|
-1427672338	0	object/static/structure/general/streetlamp_large_style_01.iff	0	414.92	0.454538	1289.92	0.710077	0	0.704123	0		$|
-1946936170	0	object/static/structure/general/streetlamp_large_style_01.iff	0	425.066	0.823532	1258.13	0.707112	0	-0.707101	0		$|
-389932653	0	object/static/structure/general/streetlamp_large_style_01.iff	0	414.89	0.823532	1258.12	0.707101	0	0.707112	0		$|
-103079951	0	object/static/vehicle/e3/landspeeder.iff	0	515.916	12.0124	1001.54	0.140332	0	0.990104	0		$|
-534426781	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1838.96	14.3529	1669.2	1	0	0	0		$|
-1643107176	0	object/static/structure/general/tankfarm_s01.iff	0	1846.01	13.687	1681.92	0.488872	0	0.872355	0		$|
-702665951	0	object/static/structure/general/poi_tato_farm_32x32_s01.iff	0	1854.56	14.5928	1676.56	0.0107966	0	0.999942	0		$|
-1480862925	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	1858.77	16.8507	1654.28	-0.553156	0.15731	0.817347	-0.034862		$|
-1665071488	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1846.12	16.2299	1656.04	0.82752	0.120131	0.193758	0.513067		$|
-415403012	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1858.51	16.0795	1657.17	0.855128	0	0.518418	0		$|
-1719855371	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1842.35	13.7949	1658.09	0.972514	0	0.232843	0		$|
-1831043418	0	object/tangible/camp/camp_tent_s1.iff	0	1997.34	13.226	865.949	-0.123885	0	0.992297	0		$|
-2095030520	0	object/tangible/camp/camp_tent_s1.iff	0	2001.67	12.9557	863.312	-0.465505	0	0.885046	0		$|
-2048240439	0	object/tangible/camp/camp_tent_s1.iff	0	2003.64	12.8201	859.023	-0.688345	0	0.725384	0		$|
-1621688294	0	object/tangible/camp/campfire_logs_ash.iff	0	1998.65	12.9388	860.598	1	0	0	0		$|
-34497133	0	object/tangible/camp/camp_lawn_chair.iff	0	2001.32	12.8754	860.191	-0.392153	-0.459029	0.716474	0.349533		$|
