objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1096618888	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	695.307	26	160.618	0.998201	0	0.0599637	0		$|
-825380583	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	695.715	26	159.038	0.934124	0	-0.35695	0		$|
-1271061463	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	696.576	26	161.708	0.517735	0	0.855541	0		$|
-130882548	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	697.799	26	161.797	-0.238476	0	0.971148	0		$|
-104106724	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	704.329	26	163.315	1	0	0	0		$|
-1546746258	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	704.366	26	150.918	-0.458047	0	0.888928	0		$|
-2077225958	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	705.329	26	161.012	0.682222	0	0.731145	0		$|
-665117208	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	704.88	26	160.5	0.877583	0	0.479425	0		$|
-1351776609	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	707.027	30.3228	96.3062	1	0	0	0		$|
-1680900552	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	690.348	28.6459	114.073	0.960863	0.0192198	0.2763	-0.00552674		$|
-1195325720	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	708.315	29.369	105.075	0.831899	0.0520589	-0.552447	-0.00603447		$|
-1192506573	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	701.11	26	127.396	0.94441	0	0.328769	0		$|
-106181967	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	703.304	26	130.694	1	0	0	0		$|
-1640435616	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	708.575	26	175.833	1	0	0	0		$|
-310418347	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	700.095	26	187.173	0.738467	0	0.674289	0		$|
-1368621298	0	object/static/structure/tatooine/debris_tatt_pipe_narrow_2.iff	0	690.404	18.0551	261.15	0.771246	0	0.636537	0		$|
-1934121218	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	666.288	17.2844	260.283	0.805071	0	0.593179	0		$|
-40957410	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	667.448	17.2844	258.558	0.836462	0	0.548024	0		$|
-674996489	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	666.419	17.2844	259.133	0.975897	0	-0.21823	0		$|
-1358637832	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	667.675	17.2844	260.402	0.986418	0	-0.164252	0		$|
-978252127	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	667.883	17.2844	259.496	0.83094	0	-0.556361	0		$|
-211105777	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	657.326	18.6556	246.799	0.893821	0	-0.448423	0		$|
-47582809	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	658.228	18.6556	247.387	-0.422133	0	0.906534	0		$|
-762728623	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	658.899	18.6556	246.367	-0.629412	0	0.777072	0		$|
-1377237427	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	657.845	18.6556	246.224	0.939373	0	-0.342898	0		$|
-2017453317	0	object/static/installation/mockup_mining_ore_harvester_style_2.iff	0	710.97	26	231.314	0.932327	0	0.361615	0		$|
-1292485273	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1016.18	12	424.234	0.928665	0	0.370921	0		$|
-1555032754	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1013.88	12	426.507	0.928665	0	0.370921	0		$|
-1739872874	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1039.42	12	400.454	0.926798	0	0.37556	0		$|
-68275215	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1037.07	12	402.815	0.926798	0	0.37556	0		$|
-1885147649	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1025.85	12	396.253	-0.35302	0	0.935616	0		$|
-109498504	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1029.21	12	393.315	-0.348338	0	0.937369	0		$|
-326346253	0	object/static/structure/tatooine/planter_window_style_01.iff	0	1010.8	12	407.079	-0.357693	0	0.933839	0		$|
-377546768	0	object/static/structure/tatooine/planter_window_style_01.iff	0	1011.27	11.9774	460.949	0.935324	0.0327497	0.352059	-0.0123271		$|
-1170985523	0	object/static/structure/tatooine/planter_window_style_01.iff	0	1008.63	11.9684	463.396	0.935323	0.03275	0.352059	-0.012327		$|
-1950616474	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1020.69	12	460.812	0.937646	0	0.347591	0		$|
-724198618	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1017.66	12	463.405	0.937646	0	0.347591	0		$|
-1691989874	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	999.027	12	445.94	0.911039	0	-0.41232	0		$|
-769433798	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	996.846	12	443.553	0.911039	0	-0.41232	0		$|
-774183064	0	object/static/structure/tatooine/planter_window_style_01.iff	0	960.032	14.7998	463.567	0.939373	0	0.342898	0		$|
-865122466	0	object/static/structure/tatooine/planter_window_style_01.iff	0	963.699	14.7998	460.546	0.941075	0	0.338197	0		$|
-62076636	0	object/static/structure/tatooine/planter_window_style_01.iff	0	967.262	14.7998	457.542	0.939373	0	0.342898	0		$|
-2101618859	0	object/static/structure/tatooine/planter_window_style_01.iff	0	956.611	12	434.797	-0.343646	0	0.939099	0		$|
-2038867122	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	950.752	15.0397	435.061	-0.343646	0	0.939099	0		$|
-457855122	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	953.932	15.0397	432.289	-0.343646	0	0.939099	0		$|
-1431278190	0	object/static/structure/tatooine/planter_window_style_01.iff	0	952.78	12	438.176	-0.338946	0	0.940805	0		$|
-1624423438	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1006.48	12	366.32	0.123884	0	0.992297	0		$|
-24006920	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	1009.63	12	367.054	0.123884	0	0.992297	0		$|
-1877064173	0	object/static/structure/tatooine/planter_window_style_01.iff	0	1023.21	13.2965	377.613	0.934124	0	0.356949	0		$|
-457461043	0	object/static/structure/tatooine/planter_window_style_01.iff	0	1025.35	13.2965	375.628	0.934124	0	0.356949	0		$|
-935061672	0	object/static/structure/tatooine/planter_window_style_01.iff	0	1021.63	12	380.795	0.934124	0	0.356949	0		$|
-1706808028	0	object/static/structure/tatooine/planter_window_style_01.iff	0	1020.98	13.3014	379.606	0.934124	0	0.356949	0		$|
-2000144471	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	995.461	12.7589	402.332	0.934124	0	0.35695	0		$|
-365463421	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	992.478	12.7589	404.985	0.934124	0	0.35695	0		$|
-504320701	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	975.673	12	390.614	-0.320064	0	0.947396	0		$|
-957331486	0	object/static/structure/tatooine/planter_hanging_style_01.iff	0	978.855	12	388.203	-0.320064	0	0.947396	0		$|
-1702616583	0	object/static/structure/tatooine/planter_window_style_01.iff	0	988.615	14.0839	381.765	-0.315322	0	0.948985	0		$|
-888235554	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1016.9	11.7942	551.488	1	0	0	0		$|
-1683731648	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1002.34	10	564.411	0.805071	0	0.593179	0		$|
-401465670	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1000.71	10	565.806	0.836462	0	0.548024	0		$|
-279826931	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1001.74	10	565.231	0.975897	0	-0.21823	0		$|
-1647122792	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1000.95	10	564.291	0.986418	0	-0.164252	0		$|
-1441907388	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1001.05	10.8854	564.356	0.83094	0	-0.556361	0		$|
-484539784	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1031.58	10	557.873	0.80507	0	0.59318	0		$|
-1830613469	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1032.74	10	556.149	0.836463	0	0.548023	0		$|
-453884089	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1031.71	10	556.723	0.975897	0	-0.21823	0		$|
-213607979	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1032.96	10	557.993	0.986418	0	-0.164252	0		$|
-867622825	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1033.17	10	557.086	0.830941	0	-0.55636	0		$|
-2141394350	0	object/static/structure/tatooine/luke_farm_garage.iff	0	1016.77	10	551.467	0.949235	0	0.314567	0		$|
-1552040454	0	object/tangible/terminal/terminal_mission.iff	0	943.774	12	500.219	0.430817	0	0.902439	0		$|
-304070529	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	604.055	12	438.358	1	0	0	0		$|
-34299315	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	602.905	12	439.172	1	0	0	0		$|
-1836768579	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	587.483	11.7309	421.041	0.883154	-0.0547863	0.46531	0.0228781		$|
-26784900	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	589.493	11.7843	419.341	0.884715	-0.0258186	0.464785	0.0242334		$|
-1868327669	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	603.048	12.0784	436.792	0.989506	0	0.144493	0		$|
-987379777	0	object/tangible/terminal/terminal_mission.iff	0	1032.53	10	562.585	0.847255	0	-0.531186	0		$|
-1609207857	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1028.19	10	564.919	0.995953	0	0.0898786	0		$|
-432688269	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1028.75	10	565.377	0.971338	0	0.237703	0		$|
-1772753932	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1029.84	10	566.913	0.982936	0	-0.183946	0		$|
-1911418616	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1028.97	10	566.257	0.908966	0	-0.416871	0		$|
-727873177	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1024.67	10	536.946	-0.130424	0	0.991458	0		$|
-286800972	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1024.02	10	537.744	0.979061	0	0.203567	0		$|
-2092121191	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1024.52	10	536.074	0.663731	0	0.747971	0		$|
-1864438367	0	object/static/worldbuilding/sign/thm_sign_starport.iff	0	753.588	12	498.737	0.996802	0	0.0799147	0		$|
-2115571342	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	911.823	12	435.982	0.932328	0	0.361615	0		$|
-1378164217	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1027.88	12	344.848	0.981048	0	0.193766	0		$|
-451004496	0	object/building/tatooine/housing_tatt_style01_med.iff	0	972.689	12	467.531	0.422132	0	0.906534	0		$|
-454339810	-451004496	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1636529420	-454339810	object/static/structure/general/data_terminal_wall_s2.iff	0	2051.91	1.00421	4103.54	0.710354	0	0.703844	0		$|
-882931626	-454339810	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	2052.26	1.00421	4104.06	0.915116	0	0.40319	0		$|
-1452189715	-454339810	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	2052.62	1.00421	4104.64	0.9998	0	-0.0199987	0		$|
-2113594024	-454339810	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	2052.28	1.00421	4105.18	0.917121	0	-0.398609	0		$|
-1773292776	-454339810	object/static/item/item_slave_brazier.iff	0	2052.25	1.76316	4104.04	1	0	0	0		$|
-1577611252	-454339810	object/static/item/item_shisha.iff	0	2052.3	1.76316	4105.22	1	0	0	0		$|
-2034957606	-454339810	object/static/item/item_bowl_carved.iff	0	2052.58	1.73153	4104.64	1	0	0	0		$|
-1875271753	-451004496	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-554656242	-1875271753	object/tangible/furniture/modern/couch_modern_style_02.iff	0	2054.71	0.40827	4090.03	0.713431	0	-0.700726	0		$|
-1243477728	-1875271753	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	2040.21	0.408275	4098.8	0.00181458	0	0.999998	0		$|
-1017723577	-1875271753	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_05.iff	0	2050.89	0.408275	4090.02	0.708379	0	0.705832	0		$|
-1903423627	-1875271753	object/tangible/furniture/modern/love_seat_modern_style_01.iff	0	2041.11	0.408275	4091.38	0.999322	0	-0.0368061	0		$|
-546179651	-1875271753	object/tangible/furniture/modern/love_seat_modern_style_01.iff	0	2042.79	0.408274	4089.11	0.840921	0	-0.541157	0		$|
-2010993805	-1875271753	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	2054.45	0.408275	4086.96	0.910454	0	-0.413609	0		$|
-1124753227	-1875271753	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	2047.55	0.408274	4087.1	0.913666	0	0.406466	0		$|
-1184819956	-1875271753	object/tangible/furniture/modern/couch_modern_style_02.iff	0	2050.98	0.408272	4086.77	0.999999	0	-0.00141516	0		$|
-476704782	-1875271753	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	2055.4	0.408272	4085.61	0.00181458	0	0.999998	0		$|
-1370010871	-1875271753	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	2046.87	0.408274	4085.55	0.999998	0	-0.00181391	0		$|
-1045313532	-1875271753	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	2047.45	0.408275	4093.11	0.38538	0	0.922758	0		$|
-872595581	-1875271753	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	2054.31	0.408276	4093	-0.399501	0	0.916733	0		$|
-1913291945	-1875271753	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	2052.51	0.408275	4098.87	0.00181458	0	0.999998	0		$|
-1176809394	-1875271753	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	2040.68	0.408274	4090.56	0.926116	0	-0.377239	0		$|
-1065498292	-1875271753	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	2041.57	0.408274	4088.73	0.994821	0	-0.101639	0		$|
-1671709180	-1875271753	object/tangible/furniture/tatooine/frn_tato_table_small_style_02.iff	0	2040.46	0.408275	4089.31	0.657587	0	0.753379	0		$|
-117219019	-1875271753	object/tangible/furniture/modern/chest_modern_style_01.iff	0	2050.88	0.408275	4098.44	0.999998	0	-0.00181391	0		$|
-826551760	-1875271753	object/tangible/furniture/modern/chest_modern_style_01.iff	0	2041.94	0.408275	4098.44	0.999998	0	-0.00181391	0		$|
-2054357944	-1875271753	object/tangible/furniture/modern/armoire_modern_style_01.iff	0	2036.66	0.408275	4095.78	0.708396	0	0.705815	0		$|
-585741208	-1875271753	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	2058.5	0.408275	4094.19	-0.705824	0	0.708388	0		$|
-465516493	-1875271753	object/tangible/furniture/modern/couch_modern_style_02.iff	0	2047.11	0.408272	4090.04	0.707263	0	0.706951	0		$|
-195954271	-1875271753	object/static/structure/general/data_terminal_free_s2.iff	0	2059	0.408272	4090.67	-0.704693	0	0.709512	0		$|
-285656330	-1875271753	object/static/item/item_painting_corellia_style_02.iff	0	2059.12	1.26209	4090.61	0.999998	0	-0.00181391	0		$|
-732500068	-1875271753	object/static/item/item_painting_endor_style_01.iff	0	2059.07	0.819371	4094.06	0.999998	0	-0.00181391	0		$|
-1027675686	-1875271753	object/static/item/item_painting_naboo_style_01.iff	0	2059.1	0.598012	4096.48	0.999998	0	-0.00181391	0		$|
-1499737443	-1875271753	object/soundobject/soundobject_cantina_small.iff	0	2043.87	0.408271	4096.36	1	0	0	0		$|
-1163844828	-1875271753	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	2046.86	2.33726	4084.88	0.703563	0.710633	0	0		$|
-765920055	-1875271753	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	2055.25	2.33726	4084.91	0.709378	0.7048	-0.00622937	0.000841501		$|
-77253178	-451004496	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-2080588157	-77253178	object/tangible/furniture/modern/dining_table_modern_style_01.iff	0	2044.3	1.00421	4103.12	0.999999	0	0.00159338	0		$|
-2016862095	-77253178	object/tangible/furniture/modern/rug_oval_lg_s01.iff	0	2044.3	0.940964	4103.1	0.70598	0	0.708232	0		$|
-3034912	-77253178	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2039.97	1.00421	4103	0.655016	0	0.755615	0		$|
-1118877832	-77253178	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2048.64	1.00421	4102.97	0.93109	0	-0.364789	0		$|
-327923874	-77253178	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2042.31	1.00421	4101.23	0.928073	0	0.372399	0		$|
-1285017159	-77253178	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2046.04	1.00421	4101.18	0.974028	0	-0.226426	0		$|
-1232068020	-77253178	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2042.43	1.00421	4104.76	0.370181	0	0.92896	0		$|
-674100493	-77253178	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2046.15	1.00421	4104.76	-0.423577	0	0.90586	0		$|
-1915637388	-77253178	object/static/item/item_painting_agrilat_swamp_style_01.iff	0	2044.47	1.25719	4107.07	0.708234	0	-0.705978	0		$|
-1094639309	-77253178	object/static/item/item_jar_spice_blue.iff	0	2037.22	1.88964	4099.86	0.999999	0	0.00159338	0		$|
-617613483	-77253178	object/static/item/item_jar_spice_blue.iff	0	2037.15	1.88964	4100.07	0.999999	0	0.00159338	0		$|
-193915998	-77253178	object/static/item/item_jar_spice_blue.iff	0	2037.4	1.88964	4100.09	0.999999	0	0.00159338	0		$|
-1194940797	-77253178	object/static/item/item_jar_spice_blue.iff	0	2037.19	1.88964	4100.34	0.999999	0	0.00159338	0		$|
-1989663545	-77253178	object/static/item/item_jar_spice_red.iff	0	2037.19	1.88964	4105.75	0.999999	0	0.00159338	0		$|
-216322971	-77253178	object/static/item/item_jar_spice_red.iff	0	2037.25	1.88964	4106	0.999999	0	0.00159338	0		$|
-1973987409	-77253178	object/static/item/item_jar_spice_red.iff	0	2037.41	1.88964	4105.82	0.999999	0	0.00159338	0		$|
-1455753781	-77253178	object/static/item/item_jar_spice_white.iff	0	2037.46	1.88964	4102.32	0.999999	0	0.00159338	0		$|
-841174869	-77253178	object/static/item/item_jar_spice_red.iff	0	2037.16	1.88964	4105.37	0.999999	0	0.00159338	0		$|
-1828939168	-77253178	object/static/item/item_jar_spice_white.iff	0	2037.57	1.88964	4102.54	0.999999	0	0.00159338	0		$|
-2006432119	-77253178	object/static/item/item_jar_spice_white.iff	0	2037.34	1.88964	4102.84	0.999999	0	0.00159338	0		$|
-1876489273	-77253178	object/static/item/item_glass_empty.iff	0	2050.89	1.88964	4104.69	0.999999	0	0.00159338	0		$|
-1556891288	-77253178	object/static/item/item_glass_empty.iff	0	2051.04	1.88964	4104.5	0.999999	0	0.00159338	0		$|
-806772035	-77253178	object/static/item/item_glass_empty.iff	0	2050.85	1.88964	4104.51	0.999999	0	0.00159338	0		$|
-787961731	-77253178	object/static/item/item_glass_empty.iff	0	2050.85	1.88964	4104.33	0.999999	0	0.00159338	0		$|
-890422559	-77253178	object/static/item/item_glass_empty.iff	0	2051.02	1.88964	4104.34	0.999999	0	0.00159338	0		$|
-969897173	-77253178	object/static/item/item_glass_empty.iff	0	2050.93	1.88964	4104.23	0.999999	0	0.00159338	0		$|
-618147162	-77253178	object/static/item/item_bottle_tall.iff	0	2050.89	1.88964	4105.99	0.999999	0	0.00159338	0		$|
-1449153222	-77253178	object/static/item/item_bottle_tall.iff	0	2050.69	1.88964	4105.73	0.999999	0	0.00159338	0		$|
-1329497692	-77253178	object/static/item/item_bottle_tall.iff	0	2051	1.88964	4105.52	0.999999	0	0.00159338	0		$|
-11536810	-77253178	object/static/item/item_bottle_fat.iff	0	2050.87	1.88965	4100.69	0.999999	0	0.00159338	0		$|
-864594410	-77253178	object/static/item/item_bottle_fat.iff	0	2050.8	1.88965	4101.01	0.999999	0	0.00159338	0		$|
-1008121516	-77253178	object/static/item/item_bottle_pear.iff	0	2050.82	1.88965	4100.29	0.999999	0	0.00159338	0		$|
-1514195553	-77253178	object/static/structure/general/streetlamp_small_style_02.iff	0	2044.49	6.22197	4103.04	-3.20013e-08	1	0	0		$|
-1173137206	-451004496	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1061820976	-451004496	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-847339509	-451004496	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1223637627	-451004496	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1934499529	-451004496	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-444322753	-451004496	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-640423823	-451004496	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1901781311	-451004496	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-316125193	-451004496	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-741498276	0	object/static/worldbuilding/sign/thm_sign_bank.iff	0	756.716	12	443.053	0.959662	0	0.281157	0		$|
-749650764	0	object/static/worldbuilding/sign/thm_sign_cantina.iff	0	586.721	12	424.335	0.985585	0	0.169182	0		$|
-262623906	0	object/static/worldbuilding/sign/thm_sign_cantina.iff	0	692.617	12	409.922	0.974794	0	0.223106	0		$|
-496148754	0	object/static/worldbuilding/sign/thm_sign_bank.iff	0	762.8	12	413.786	0.877582	0	-0.479426	0		$|
-963500256	0	object/static/worldbuilding/sign/thm_sign_bank.iff	0	791.935	12	419.878	0.958244	0	0.285952	0		$|
-599491721	0	object/static/worldbuilding/sign/thm_sign_bank.iff	0	785.863	12	449.107	0.875175	0	-0.483807	0		$|
-288853040	0	object/static/worldbuilding/sign/thm_sign_medcenter.iff	0	751.177	12	597.265	0.949235	0	0.314567	0		$|
-1685725134	0	object/static/worldbuilding/sign/thm_sign_medcenter.iff	0	715.448	12	623.474	0.949235	0	0.314567	0		$|
-1223915486	0	object/static/worldbuilding/sign/thm_sign_cloning.iff	0	614.981	10	314.504	0.714421	0	-0.699716	0		$|
-1177776860	0	object/building/tatooine/bank_tatooine.iff	0	774.298	12	431.485	0.993956	0	-0.109778	0		$|
-240322703	0	object/tangible/terminal/terminal_mission.iff	0	704.467	12	386.637	0.896052	0	-0.443948	0		$|
-1656797429	0	object/tangible/terminal/terminal_bestine_quests_03.iff	0	1260.06	10.9519	154.024	0.591236	-0.30773	0.745281	0.0172678		$|
-1258825767	0	object/static/structure/tatooine/tato_imprv_bannerpole_s01.iff	0	1290.64	10.0974	187.051	0.980067	0	-0.198669	0		$|
-1419633549	0	object/static/structure/general/lucky_despot_debris_md_engine.iff	0	1275.62	10.6736	173.96	1	0	0	0		$|
-370614392	0	object/static/structure/general/escape_pod.iff	0	1262.73	11.3055	153.968	-0.64086	0.250708	0.686818	0.233932		$|
-1173602171	0	object/static/structure/general/prp_junk_s1.iff	0	1284.91	11.0893	132.522	0.911039	0	0	0.412321		$|
-1291217099	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1273.41	11.1495	157.669	0.982936	0	0	0.183946		$|
-1254152676	0	object/static/structure/general/escape_pod_door.iff	0	1266.66	11.137	158.233	-0.581308	0.528375	-0.475827	-0.395588		$|
-580652707	0	object/static/structure/general/prp_junk_s3.iff	0	1267.94	12.1445	132.067	0.956802	0.29074	0	0		$|
-1943288360	0	object/static/structure/tatooine/debris_tatt_radar_dish.iff	0	1268.53	11.9039	118.198	0.919102	0	0	-0.394019		$|
-1476291173	0	object/static/structure/general/prp_engine.iff	0	1275.14	12.0039	133.502	0.968912	-0.247404	0	0		$|
-1231014917	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1274.11	11.5788	151.039	0.904751	0	0	0.42594		$|
-1476344386	0	object/static/structure/general/prp_engine_component.iff	0	1273.28	12.0175	140.431	0.988771	0	0	0.149438		$|
-719175379	0	object/static/structure/general/prp_junk_s2.iff	0	1265.23	11.8998	147.401	1	0	0	0		$|
-1600111977	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1278.11	11.6132	149.514	0.708829	-0.588162	0.389266	-0.00984895		$|
-1343678331	0	object/static/structure/general/droid_21bmedical_powerdown.iff	0	1279.94	10.624	157.702	0.789992	0	0	-0.613117		$|
-99659305	0	object/static/structure/general/lucky_despot_debris_nose_cone.iff	0	1255.72	11.3872	143.209	0.955336	0	-0.295521	0		$|
-1819694057	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1270.72	11.5809	145.929	1	0	0	0		$|
-672546717	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1277.5	11.3298	152.286	0.735091	0	0	0.677968		$|
-165388373	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1023.32	10	535.425	-0.0457808	0	0.998951	0		$|
-1129001110	0	object/static/structure/general/r5_head.iff	0	1022.75	10	533.756	0.999392	-0.00489905	0.00331686	0.0343579		$|
-2003315958	0	object/static/structure/general/debris_deathstar_conduit.iff	0	1023.04	10	531.828	0.952334	0	-0.305059	0		$|
-1951579913	0	object/tangible/terminal/terminal_mission.iff	0	1055.55	12	383.961	0.375928	0	0.926649	0		$|
-361267114	0	object/building/tatooine/cloning_facility_tatooine.iff	0	625.158	10	293.746	1	0	0	0		$|
-1964165073	-361267114	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1947273535	-361267114	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1220035887	-361267114	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1940113117	-361267114	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-548491016	-361267114	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-560931319	-361267114	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1347230616	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1030.75	12	348.08	0.601835	0	0.79862	0		$|
-404222369	0	object/tangible/crafting/station/public_clothing_station.iff	0	785.115	12	538.988	0.387951	0	0.92168	0		$|
-1868062838	0	object/tangible/crafting/station/public_food_station.iff	0	785.5	12	515.149	0.902611	0	-0.430458	0		$|
-952686590	0	object/tangible/crafting/station/public_structure_station.iff	0	790.733	12	524.912	0.897911	0	-0.440178	0		$|
-2018675478	0	object/tangible/crafting/station/public_weapon_station.iff	0	778.707	12	538.292	0.926799	0	-0.375559	0		$|
-888059483	0	object/static/creature/tatooine_eopie.iff	0	606.966	10	349.384	0.597834	0	0.80162	0		$|
-93147917	0	object/static/creature/tatooine_worrt.iff	0	607.117	10	341.332	0.991562	0	0.129634	0		$|
-941486006	0	object/static/creature/tatooine_cu_pa.iff	0	604.473	10	342.291	0.900447	0	0.434966	0		$|
-941277770	0	object/static/structure/general/data_terminal_free_s2.iff	0	605.769	10	340.055	0.99875	0	0.0499791	0		$|
